data,precision,recall,f1-score,support,specificity
LLE,0.6484019138755981,0.8088801054018445,0.6365779006878235,31.0,0.19854945054945056
TD,0.6272727272727272,0.3985494505494505,0.25606060606060604,19.2,0.19854945054945056
accuracy,0.5174262862103152,0.5174262862103152,0.5174262862103152,0.5174262862103152,0.19854945054945056
macro avg,0.6378373205741628,0.6037147779756475,0.44631925337421474,50.2,0.19854945054945056
weighted avg,0.7779277131078467,0.5174262862103152,0.49788349328395026,50.2,0.19854945054945056
