data,precision,recall,f1-score,support,specificity
LLE,0.7202777777777778,0.7614888010540184,0.6820901605934621,31.0,0.4472487512487513
TD,0.5978090021433674,0.6472487512487513,0.47628667628667626,19.2,0.4472487512487513
accuracy,0.6203098825603363,0.6203098825603363,0.6203098825603363,0.6203098825603363,0.4472487512487513
macro avg,0.6590433899605725,0.7043687761513848,0.5791884184400692,50.2,0.4472487512487513
weighted avg,0.8045182041242679,0.6203098825603363,0.6510836011067698,50.2,0.4472487512487513
