data,precision,recall,f1-score,support,specificity
LLE,0.7106641366223909,0.4710123999597684,0.5388235294117647,22.8,0.6683649683649684
TD,0.396470588235294,0.6683649683649684,0.46193212917350845,11.6,0.6683649683649684
accuracy,0.5404999587297001,0.5404999587297001,0.5404999587297001,0.5404999587297001,0.6683649683649684
macro avg,0.5535673624288425,0.5696886841623684,0.5003778292926365,34.4,0.6683649683649684
weighted avg,0.6705109488017131,0.5404999587297001,0.551174665216418,34.4,0.6683649683649684
