data,precision,recall,f1-score,support,specificity
LLE,0.730623511773525,0.5012790302263986,0.5673246753246752,22.8,0.6540792540792542
TD,0.4019047619047619,0.6540792540792542,0.4591707717569786,11.6,0.6540792540792542
accuracy,0.5478506943727945,0.5478506943727945,0.5478506943727945,0.5478506943727945,0.6540792540792542
macro avg,0.5662641368391435,0.5776791421528263,0.5132477235408269,34.4,0.6540792540792542
weighted avg,0.6856117513495408,0.5478506943727945,0.5653367145600517,34.4,0.6540792540792542
