data,precision,recall,f1-score,support,specificity
LLE,0.7281738501852354,0.6056054140264666,0.6497211443418339,22.8,0.5902430902430902
TD,0.40909090909090906,0.5902430902430902,0.45487045570916534,11.6,0.5902430902430902
accuracy,0.5939525649491343,0.5939525649491343,0.5939525649491343,0.5939525649491343,0.5902430902430902
macro avg,0.5686323796380722,0.5979242521347785,0.5522958000254997,34.4,0.5902430902430902
weighted avg,0.6723478035306469,0.5939525649491343,0.6120040356745166,34.4,0.5902430902430902
