data,precision,recall,f1-score,support,specificity
LLE,0.6545566502463054,0.554860458544669,0.5935825848020969,22.8,0.5735597735597736
TD,0.3790873015873016,0.5735597735597735,0.4440506062758094,11.6,0.5735597735597736
accuracy,0.5690505612760777,0.5690505612760777,0.5690505612760777,0.5690505612760777,0.5735597735597736
macro avg,0.5168219759168035,0.5642101160522213,0.5188165955389532,34.4,0.5735597735597736
weighted avg,0.6082278536004826,0.5690505612760777,0.5746604972143909,34.4,0.5735597735597736
