data,precision,recall,f1-score,support,specificity
LLE,0.7066666666666667,0.579895493579704,0.6353578645020169,22.8,0.6279054279054279
TD,0.41893319662082334,0.6279054279054279,0.4894255245958032,11.6,0.6279054279054279
accuracy,0.6114193371989848,0.6114193371989848,0.6114193371989848,0.6114193371989848,0.6279054279054279
macro avg,0.5627999316437451,0.603900460742566,0.56239169454891,34.4,0.6279054279054279
weighted avg,0.6627914935314858,0.6114193371989848,0.6255923931799472,34.4,0.6279054279054279
