data,precision,recall,f1-score,support,specificity
LLE,0.6416839199447895,0.44783343151764204,0.49924904214559385,22.8,0.5732267732267732
TD,0.3194733044733044,0.5732267732267732,0.3631467735300752,11.6,0.5732267732267732
accuracy,0.47353885598728873,0.47353885598728873,0.47353885598728873,0.47353885598728873,0.5732267732267732
macro avg,0.48057861220904696,0.5105301023722075,0.43119790783783457,34.4,0.5732267732267732
weighted avg,0.594741966100409,0.47353885598728873,0.48476678194485007,34.4,0.5732267732267732
