data,precision,recall,f1-score,support,specificity
LLE,0.7449802567268612,0.6540131291299585,0.6946765009271791,31.0,0.6617628667628667
TD,0.5146485867074102,0.6617628667628668,0.5637492362747665,19.2,0.6617628667628667
accuracy,0.670813818474605,0.670813818474605,0.670813818474605,0.670813818474605,0.6617628667628667
macro avg,0.6298144217171358,0.6578879979464125,0.6292128686009729,50.2,0.6617628667628667
weighted avg,0.7080258390566592,0.670813818474605,0.6822707290875781,50.2,0.6617628667628667
