data,precision,recall,f1-score,support,specificity
LLE,0.7113642533936652,0.5617590193069193,0.6207395993836672,31.0,0.6952260702260702
TD,0.4738888888888889,0.6952260702260702,0.5239621120664635,19.2,0.6952260702260702
accuracy,0.6092115952906297,0.6092115952906297,0.6092115952906297,0.6092115952906297,0.6952260702260702
macro avg,0.592626571141277,0.6284925447664949,0.5723508557250654,50.2,0.6952260702260702
weighted avg,0.672493060153442,0.6092115952906297,0.6214133005332234,50.2,0.6952260702260702
