data,precision,recall,f1-score,support,specificity
LLE,0.7225610138653618,0.549372109139765,0.6200026627612834,31.0,0.7763949013949014
TD,0.5019361955873584,0.7763949013949014,0.5789531486575822,19.2,0.7763949013949014
accuracy,0.629535291273713,0.629535291273713,0.629535291273713,0.629535291273713,0.7763949013949014
macro avg,0.61224860472636,0.6628835052673332,0.5994779057094328,50.2,0.7763949013949014
weighted avg,0.6907546444154586,0.629535291273713,0.640537766745619,50.2,0.7763949013949014
