data,precision,recall,f1-score,support,specificity
LLE,0.7273380446096341,0.6458913939323134,0.6787728291767869,31.0,0.6390355940355941
TD,0.5046329895594601,0.6390355940355941,0.5493594168270614,19.2,0.6390355940355941
accuracy,0.6546970769978404,0.6546970769978404,0.6546970769978404,0.6546970769978404,0.6390355940355941
macro avg,0.6159855170845472,0.6424634939839537,0.6140661230019242,50.2,0.6390355940355941
weighted avg,0.6915480982777927,0.6546970769978404,0.663384533026992,50.2,0.6390355940355941
