data,precision,recall,f1-score,support,specificity
LLE,0.7898321995464853,0.60879246345103,0.6823049665007069,31.0,0.6650481000481001
TD,0.4866988183627267,0.6650481000481001,0.555584639384249,19.2,0.6650481000481001
accuracy,0.679197607032965,0.679197607032965,0.679197607032965,0.679197607032965,0.6650481000481001
macro avg,0.638265508954606,0.6369202817495649,0.618944802942478,50.2,0.6650481000481001
weighted avg,0.7228921197023431,0.679197607032965,0.6841294217551048,50.2,0.6650481000481001
