data,precision,recall,f1-score,support,specificity
LLE,0.7909866102889358,0.6551269234786087,0.7046251591545709,31.0,0.5786195286195286
TD,0.4699955217196596,0.5786195286195286,0.7037329337329338,19.2,0.5786195286195286
accuracy,0.6618180096518129,0.6618180096518129,0.6618180096518129,0.6618180096518129,0.5786195286195286
macro avg,0.6304910660042978,0.6168732260490687,0.7041790464437524,50.2,0.5786195286195286
weighted avg,0.7233386873164565,0.6618180096518129,0.6905305603638148,50.2,0.5786195286195286
