data,precision,recall,f1-score,support,specificity
LLE,0.593525641025641,0.6930252356339313,0.5773552161526728,31.0,0.14777422577422578
TD,0.3412698412698413,0.3477742257742258,0.1946463570070415,19.2,0.14777422577422578
accuracy,0.45778637902049885,0.45778637902049885,0.45778637902049885,0.45778637902049885,0.14777422577422578
macro avg,0.46739774114774113,0.5203997307040785,0.38600078657985715,50.2,0.14777422577422578
weighted avg,0.6146501921683409,0.45778637902049885,0.46479186873883593,50.2,0.14777422577422578
