data,precision,recall,f1-score,support,specificity
LLE,0.6490581953605241,0.7127667984189724,0.5981166098978161,31.0,0.2704615384615384
TD,0.5142857142857142,0.47046153846153843,0.2661290322580645,19.2,0.2704615384615384
accuracy,0.49021004175269145,0.49021004175269145,0.49021004175269145,0.49021004175269145,0.2704615384615384
macro avg,0.5816719548231192,0.5916141684402554,0.43212282107794026,50.2,0.2704615384615384
weighted avg,0.7335945219236505,0.49021004175269145,0.4821665015643705,50.2,0.2704615384615384
