data,precision,recall,f1-score,support,specificity
LLE,0.687260994702011,0.6856562278301409,0.6442330099076329,31.0,0.4341258741258741
TD,0.5007380520266184,0.6341258741258742,0.4446998722860792,19.2,0.4341258741258741
accuracy,0.5940880329265085,0.5940880329265085,0.5940880329265085,0.5940880329265085,0.4341258741258741
macro avg,0.5939995233643146,0.6598910509780075,0.544466441096856,50.2,0.4341258741258741
weighted avg,0.7399625805741069,0.5940880329265085,0.631152312812706,50.2,0.4341258741258741
