data,precision,recall,f1-score,support,specificity
LLE,0.6388501742160279,0.6670528022701936,0.5863541773765334,31.0,0.3149230769230769
TD,0.4784313725490196,0.5149230769230769,0.3536559139784946,19.2,0.3149230769230769
accuracy,0.5046928301011786,0.5046928301011786,0.5046928301011786,0.5046928301011786,0.3149230769230769
macro avg,0.5586407733825237,0.5909879395966353,0.47000504567751406,50.2,0.3149230769230769
weighted avg,0.7042378063844186,0.5046928301011786,0.5353410497429856,50.2,0.3149230769230769
