data,precision,recall,f1-score,support,specificity
LLE,0.6295429208472687,0.7768906455862978,0.6605154306039274,31.0,0.2835384615384616
TD,0.46223684210526317,0.4835384615384616,0.32471673254281946,19.2,0.2835384615384616
accuracy,0.5929173522639947,0.5929173522639947,0.5929173522639947,0.5929173522639947,0.2835384615384616
macro avg,0.5458898814762658,0.6302145535623798,0.49261608157337344,50.2,0.2835384615384616
weighted avg,0.6965079206012686,0.5929173522639947,0.597683964596203,50.2,0.2835384615384616
