data,precision,recall,f1-score,support,specificity
LLE,0.6559339790918738,0.624790716529847,0.5906448474126493,31.0,0.40089510489510494
TD,0.46879227053140093,0.6008951048951049,0.4142857142857143,19.2,0.40089510489510494
accuracy,0.536849983129475,0.536849983129475,0.536849983129475,0.536849983129475,0.40089510489510494
macro avg,0.5623631248116374,0.612842910712476,0.5024652808491819,50.2,0.40089510489510494
weighted avg,0.7065252474926585,0.536849983129475,0.5778586572011362,50.2,0.40089510489510494
