data,precision,recall,f1-score,support,specificity
LLE,0.6271934494621647,0.7406455862977602,0.5964617323331444,31.0,0.19415384615384618
TD,0.5083333333333333,0.39415384615384613,0.22773109243697479,19.2,0.19415384615384618
accuracy,0.4728641692344051,0.4728641692344051,0.4728641692344051,0.4728641692344051,0.19415384615384618
macro avg,0.567763391397749,0.5673997162258032,0.41209641238505956,50.2,0.19415384615384618
weighted avg,0.7185267288712154,0.4728641692344051,0.4616455799642173,50.2,0.19415384615384618
