data,precision,recall,f1-score,support,specificity
LLE,0.6961654135338347,0.6516681868855783,0.6257501764221141,31.0,0.4529650349650349
TD,0.5013003095975233,0.652965034965035,0.45469006501264564,19.2,0.4529650349650349
accuracy,0.5766776510878144,0.5766776510878144,0.5766776510878144,0.5766776510878144,0.4529650349650349
macro avg,0.5987328615656788,0.6523166109253066,0.5402201207173799,50.2,0.4529650349650349
weighted avg,0.743520578690745,0.5766776510878144,0.6172139528161175,50.2,0.4529650349650349
