data,precision,recall,f1-score,support,specificity
LLE,0.6879800291241939,0.6422943722943724,0.6112542555701621,14.8,0.3611842105263158
TD,0.4583333333333333,0.5611842105263157,0.364011396011396,9.0,0.3611842105263158
accuracy,0.537989417989418,0.537989417989418,0.537989417989418,0.537989417989418,0.3611842105263158
macro avg,0.5731566812287636,0.601739291410344,0.48763282579077905,23.8,0.3611842105263158
weighted avg,0.7112619410845955,0.537989417989418,0.5655145934003925,23.8,0.3611842105263158
