data,precision,recall,f1-score,support,specificity
LLE,0.6979526355996943,0.6387878787878788,0.621790982068139,14.8,0.3611842105263158
TD,0.3857142857142857,0.5611842105263157,0.33518808777429465,9.0,0.3611842105263158
accuracy,0.5302116402116402,0.5302116402116402,0.5302116402116402,0.5302116402116402,0.3611842105263158
macro avg,0.5418334606569901,0.5999860446570973,0.4784895349212168,23.8,0.3611842105263158
weighted avg,0.6985844762147283,0.5302116402116402,0.5629795181276531,23.8,0.3611842105263158
