data,precision,recall,f1-score,support,specificity
LLE,0.7185722773958068,0.7182251082251082,0.687589481102333,14.8,0.39473684210526316
TD,0.4927472527472528,0.5947368421052632,0.4244894598155467,9.0,0.39473684210526316
accuracy,0.6196296296296296,0.6196296296296296,0.6196296296296296,0.6196296296296296,0.39473684210526316
macro avg,0.6056597650715297,0.6564809751651857,0.5560394704589399,23.8,0.39473684210526316
weighted avg,0.7422091447301531,0.6196296296296296,0.6478609140240373,23.8,0.39473684210526316
