data,precision,recall,f1-score,support,specificity
LLE,0.6429434092477571,0.75,0.6409408135723925,14.8,0.14605263157894738
TD,0.48,0.34605263157894733,0.4095238095238095,9.0,0.14605263157894738
accuracy,0.5144444444444444,0.5144444444444444,0.5144444444444444,0.5144444444444444,0.14605263157894738
macro avg,0.5614717046238786,0.5480263157894736,0.525232311548101,23.8,0.14605263157894738
weighted avg,0.6946514837819185,0.5144444444444444,0.5718238208463773,23.8,0.14605263157894738
