data,precision,recall,f1-score,support,specificity
LLE,0.6866666666666666,0.7184848484848485,0.6729966329966329,14.8,0.2618421052631579
TD,0.4428571428571429,0.4618421052631579,0.525691699604743,9.0,0.2618421052631579
accuracy,0.5811111111111111,0.5811111111111111,0.5811111111111111,0.5811111111111111,0.2618421052631579
macro avg,0.5647619047619048,0.5901634768740032,0.599344166300688,23.8,0.2618421052631579
weighted avg,0.6909467120181405,0.5811111111111111,0.6613636712187436,23.8,0.2618421052631579
