data,precision,recall,f1-score,support,specificity
LLE,0.6127619047619046,0.8300000000000001,0.664297787900807,14.8,0.06666666666666667
TD,0.6,0.26666666666666666,0.3,9.0,0.06666666666666667
accuracy,0.5422751322751322,0.5422751322751322,0.5422751322751322,0.5422751322751322,0.06666666666666667
macro avg,0.6063809523809524,0.5483333333333333,0.4821488939504035,23.8,0.06666666666666667
weighted avg,0.7409115646258503,0.5422751322751322,0.5463761816478427,23.8,0.06666666666666667
