data,precision,recall,f1-score,support,specificity
LLE,0.6777777777777778,0.5387012987012987,0.5728326089056311,14.8,0.3888157894736842
TD,0.35329670329670326,0.5888157894736843,0.3499511015300489,9.0,0.3888157894736842
accuracy,0.5060846560846561,0.5060846560846561,0.5060846560846561,0.5060846560846561,0.3888157894736842
macro avg,0.5155372405372406,0.5637585440874915,0.4613918552178401,23.8,0.3888157894736842
weighted avg,0.6729888365602651,0.5060846560846561,0.5526434842360113,23.8,0.3888157894736842
