data,precision,recall,f1-score,support,specificity
LLE,0.6756153846153846,0.8099999999999999,0.6794532463497981,14.8,0.17960526315789474
TD,0.6,0.37960526315789467,0.46605644546147973,9.0,0.17960526315789474
accuracy,0.5606349206349206,0.5606349206349206,0.5606349206349206,0.5606349206349206,0.17960526315789474
macro avg,0.6378076923076923,0.5948026315789473,0.572754845905639,23.8,0.17960526315789474
weighted avg,0.7793907203907203,0.5606349206349206,0.6211601444869022,23.8,0.17960526315789474
