data,precision,recall,f1-score,support,specificity
LLE,0.7424640400250156,0.7226066257645205,0.7180860292248097,22.8,0.5248751248751249
TD,0.4543377674956622,0.5248751248751249,0.6388888888888888,11.6,0.5248751248751249
accuracy,0.675236375642269,0.675236375642269,0.675236375642269,0.675236375642269,0.5248751248751249
macro avg,0.5984009037603389,0.6237408753198227,0.6784874590568493,34.4,0.5248751248751249
weighted avg,0.7072117058678514,0.675236375642269,0.6949349807863472,34.4,0.5248751248751249
