data,precision,recall,f1-score,support,specificity
LLE,0.7614091318038686,0.5819633509107194,0.5795450163871216,22.8,0.5677322677322677
TD,0.3988636363636363,0.5677322677322678,0.6062445141065831,11.6,0.5677322677322677
accuracy,0.5753066950743897,0.5753066950743897,0.5753066950743897,0.5753066950743897,0.5677322677322677
macro avg,0.5801363840837525,0.5748478093214935,0.5928947652468524,34.4,0.5677322677322677
weighted avg,0.7102462202537048,0.5753066950743897,0.5788600385625042,34.4,0.5677322677322677
