data,precision,recall,f1-score,support,specificity
LLE,0.7297448165869219,0.7693707583181267,0.7483925197609408,22.8,0.40705960705960703
TD,0.4378947368421052,0.40705960705960703,0.6210499273644774,11.6,0.40705960705960703
accuracy,0.7182089670043952,0.7182089670043952,0.7182089670043952,0.7182089670043952,0.40705960705960703
macro avg,0.5838197767145136,0.5882151826888669,0.6847212235627091,34.4,0.40705960705960703
weighted avg,0.6987720386326044,0.7182089670043952,0.7332567338522809,34.4,0.40705960705960703
