data,precision,recall,f1-score,support,specificity
LLE,0.712943722943723,0.6696810686284371,0.6880193081659616,22.8,0.4351981351981352
TD,0.38262108262108263,0.4351981351981352,0.6007175080558539,11.6,0.4351981351981352
accuracy,0.6491165421679288,0.6491165421679288,0.6491165421679288,0.6491165421679288,0.4351981351981352
macro avg,0.5477824027824028,0.5524396019132861,0.6443684081109078,34.4,0.4351981351981352
weighted avg,0.6670989765824105,0.6491165421679288,0.6801893784688365,34.4,0.4351981351981352
