data,precision,recall,f1-score,support,specificity
LLE,0.6835,0.610714829662198,0.6441255932243676,22.8,0.4807192807192807
TD,0.38768907563025207,0.4807192807192807,0.4277731481653714,11.6,0.4807192807192807
accuracy,0.631127581973133,0.631127581973133,0.631127581973133,0.631127581973133,0.4807192807192807
macro avg,0.5355945378151261,0.5457170551907394,0.5359493706948695,34.4,0.4807192807192807
weighted avg,0.6455276246431334,0.631127581973133,0.6347902238111671,34.4,0.4807192807192807
