data,precision,recall,f1-score,support,specificity
LLE,0.7346783625730995,0.7041255130728815,0.7126756691058751,22.8,0.4867798867798868
TD,0.4457575757575757,0.4867798867798868,0.6485893416927899,11.6,0.4867798867798868
accuracy,0.6651833381482016,0.6651833381482016,0.6651833381482016,0.6651833381482016,0.4867798867798868
macro avg,0.5902179691653375,0.595452699926384,0.6806325053993325,34.4,0.4867798867798868
weighted avg,0.6944924849540645,0.6651833381482016,0.6978469090370413,34.4,0.4867798867798868
