data,precision,recall,f1-score,support,specificity
LLE,0.7176406669827722,0.5400414289887974,0.6040036352480131,22.8,0.6040959040959041
TD,0.3720238095238095,0.6040959040959042,0.6330285535965049,11.6,0.6040959040959041
accuracy,0.5906716277006252,0.5906716277006252,0.5906716277006252,0.5906716277006252,0.6040959040959041
macro avg,0.5448322382532909,0.5720686665423507,0.618516094422259,34.4,0.6040959040959041
weighted avg,0.6685993647613152,0.5906716277006252,0.6287505693142558,34.4,0.6040959040959041
