data,precision,recall,f1-score,support,specificity
LLE,0.6390711462450593,0.7592226613965745,0.6286785370074381,31.0,0.24262937062937065
TD,0.5322222222222222,0.44262937062937063,0.28396759851032716,19.2,0.24262937062937065
accuracy,0.5181544686081891,0.5181544686081891,0.5181544686081891,0.5181544686081891,0.24262937062937065
macro avg,0.5856466842336407,0.6009260160129726,0.45632306775888265,50.2,0.24262937062937065
weighted avg,0.7348918409381598,0.5181544686081891,0.5205521374926392,50.2,0.24262937062937065
