data,precision,recall,f1-score,support,specificity
LLE,0.7243507371135093,0.6445363332319853,0.6221831392044158,31.0,0.48325874125874124
TD,0.5121428571428572,0.6832587412587412,0.4636781609195403,19.2,0.48325874125874124
accuracy,0.5729316513345551,0.5729316513345551,0.5729316513345551,0.5729316513345551,0.48325874125874124
macro avg,0.6182467971281832,0.6638975372453634,0.5429306500619779,50.2,0.48325874125874124
weighted avg,0.7669925968143685,0.5729316513345551,0.6115132549047674,50.2,0.48325874125874124
