data,precision,recall,f1-score,support,specificity
LLE,0.7091705591705592,0.6660514847471369,0.6420412083362903,31.0,0.4865394605394605
TD,0.5066666666666666,0.6865394605394605,0.4705995297805643,19.2,0.4865394605394605
accuracy,0.6062217307226382,0.6062217307226382,0.6062217307226382,0.6062217307226382,0.4865394605394605
macro avg,0.6079186129186129,0.6762954726432987,0.5563203690584273,50.2,0.4865394605394605
weighted avg,0.7550361625588486,0.6062217307226382,0.6421337240765702,50.2,0.4865394605394605
