data,precision,recall,f1-score,support,specificity
LLE,0.6520454545454546,0.6246285598459511,0.5670770983964755,31.0,0.36685314685314685
TD,0.4746606334841629,0.5668531468531468,0.38448785809217245,19.2,0.36685314685314685
accuracy,0.4986927201083281,0.4986927201083281,0.4986927201083281,0.4986927201083281,0.36685314685314685
macro avg,0.5633530440148087,0.595740853349549,0.47578247824432396,50.2,0.36685314685314685
weighted avg,0.7100407177757183,0.4986927201083281,0.5330018413334786,50.2,0.36685314685314685
