data,precision,recall,f1-score,support,specificity
LLE,0.6879966044142615,0.7073558325732239,0.6583189076543462,31.0,0.4335104895104894
TD,0.5128522664126379,0.6335104895104895,0.4507621410847217,19.2,0.4335104895104894
accuracy,0.609714003724893,0.609714003724893,0.609714003724893,0.609714003724893,0.4335104895104894
macro avg,0.6004244354134497,0.6704331610418567,0.554540524369534,50.2,0.4335104895104894
weighted avg,0.745478081273596,0.609714003724893,0.6446052190254064,50.2,0.4335104895104894
