data,precision,recall,f1-score,support,specificity
LLE,0.6895513852410404,0.6578696665653188,0.6261792114695341,31.0,0.44777022977022973
TD,0.4971805273833671,0.6477702297702297,0.4503975095785441,19.2,0.44777022977022973
accuracy,0.578531030618145,0.578531030618145,0.578531030618145,0.578531030618145,0.44777022977022973
macro avg,0.5933659563122038,0.6528199481677743,0.5382883605240391,50.2,0.44777022977022973
weighted avg,0.7395689873382285,0.578531030618145,0.6184923512428342,50.2,0.44777022977022973
