data,precision,recall,f1-score,support,specificity
LLE,0.6621743886743887,0.6137194689368602,0.5896454197143852,31.0,0.43115484515484515
TD,0.4621479500891265,0.6311548451548451,0.42265804597701145,19.2,0.43115484515484515
accuracy,0.5468978300194272,0.5468978300194272,0.5468978300194272,0.5468978300194272,0.43115484515484515
macro avg,0.5621611693817576,0.6224371570458527,0.5061517328456983,50.2,0.43115484515484515
weighted avg,0.7090003690118989,0.5468978300194272,0.5866317026480365,50.2,0.43115484515484515
