data,precision,recall,f1-score,support,specificity
LLE,0.6797417283261203,0.6803861356035269,0.638292156493405,31.0,0.42219580419580416
TD,0.4874979877008275,0.6221958041958041,0.4296296296296296,19.2,0.42219580419580416
accuracy,0.586665001910011,0.586665001910011,0.586665001910011,0.586665001910011,0.42219580419580416
macro avg,0.5836198580134739,0.6512909698996656,0.5339608930615173,50.2,0.42219580419580416
weighted avg,0.7306525911462906,0.586665001910011,0.6223834622133029,50.2,0.42219580419580416
