data,precision,recall,f1-score,support,specificity
LLE,0.6279580797836376,0.5606405189013884,0.5427658509864083,31.0,0.39744055944055945
TD,0.43049866044421403,0.5974405594405594,0.39359787083925013,19.2,0.39744055944055945
accuracy,0.4982762336664333,0.4982762336664333,0.4982762336664333,0.4982762336664333,0.39744055944055945
macro avg,0.5292283701139258,0.579040539170974,0.46818186091282915,50.2,0.39744055944055945
weighted avg,0.6739897557431969,0.4982762336664333,0.54097632287963,50.2,0.39744055944055945
