data,precision,recall,f1-score,support,specificity
LLE,0.6714211076280041,0.6692925914665044,0.6130274378939562,31.0,0.3863076923076923
TD,0.4931122900088417,0.5863076923076923,0.40076417835038525,19.2,0.3863076923076923
accuracy,0.5436123138482485,0.5436123138482485,0.5436123138482485,0.5436123138482485,0.3863076923076923
macro avg,0.582266698818423,0.6278001418870984,0.5068958081221707,50.2,0.3863076923076923
weighted avg,0.728751157269838,0.5436123138482485,0.5773215454191393,50.2,0.3863076923076923
