data,precision,recall,f1-score,support,specificity
LLE,0.6666028708133971,0.3272294372294372,0.39539069626026146,14.8,0.5197368421052632
TD,0.353575225943647,0.7197368421052632,0.40476485330974493,9.0,0.5197368421052632
accuracy,0.4374074074074074,0.4374074074074074,0.4374074074074074,0.4374074074074074,0.5197368421052632
macro avg,0.5100890483785221,0.5234831396673502,0.40007777478500317,23.8,0.5197368421052632
weighted avg,0.6757416267942584,0.4374074074074074,0.4571386215375985,23.8,0.5197368421052632
