data,precision,recall,f1-score,support,specificity
LLE,0.7433794466403162,0.6409523809523809,0.6175112621077053,14.8,0.44868421052631574
TD,0.4927272727272727,0.6486842105263158,0.40916416916416914,9.0,0.44868421052631574
accuracy,0.5686772486772487,0.5686772486772487,0.5686772486772487,0.5686772486772487,0.44868421052631574
macro avg,0.6180533596837945,0.6448182957393483,0.5133377156359372,23.8,0.44868421052631574
weighted avg,0.7756713093669616,0.5686772486772487,0.5928241085559827,23.8,0.44868421052631574
