data,precision,recall,f1-score,support,specificity
LLE,0.6873188405797102,0.6433333333333333,0.6092001244942421,14.8,0.3986842105263158
TD,0.5523076923076923,0.5986842105263157,0.4094985474295819,9.0,0.3986842105263158
accuracy,0.562063492063492,0.562063492063492,0.562063492063492,0.562063492063492,0.3986842105263158
macro avg,0.6198132664437013,0.6210087719298245,0.509349335961912,23.8,0.3986842105263158
weighted avg,0.7478990815947337,0.562063492063492,0.5885552145998393,23.8,0.3986842105263158
