data,precision,recall,f1-score,support,specificity
LLE,0.6467836257309941,0.30952380952380953,0.5768398268398268,14.8,0.5094298245614035
TD,0.3410275689223058,0.7094298245614035,0.39714285714285713,9.0,0.5094298245614035
accuracy,0.43402116402116403,0.43402116402116403,0.43402116402116403,0.43402116402116403,0.5094298245614035
macro avg,0.4939055973266499,0.5094768170426065,0.486991341991342,23.8,0.5094298245614035
weighted avg,0.6642105263157895,0.43402116402116403,0.521170892599464,23.8,0.5094298245614035
