data,precision,recall,f1-score,support,specificity
LLE,0.6451460777547734,0.8548717948717949,0.6955096309411154,16.6,0.4017265087853323
TD,0.6505494505494506,0.6017265087853323,0.47414994425864,16.8,0.4017265087853323
accuracy,0.6644975474716854,0.6644975474716854,0.6644975474716854,0.6644975474716854,0.4017265087853323
macro avg,0.647847764152112,0.7282991518285635,0.5848297875998776,33.4,0.4017265087853323
weighted avg,0.7988918864259171,0.6644975474716854,0.679484287042284,33.4,0.4017265087853323
