data,precision,recall,f1-score,support,specificity
LLE,0.643701226309922,0.8203418803418803,0.6912663217541266,16.6,0.42095645530939646
TD,0.619047619047619,0.6209564553093965,0.48451348319648224,16.8,0.42095645530939646
accuracy,0.6737224222138015,0.6737224222138015,0.6737224222138015,0.6737224222138015,0.42095645530939646
macro avg,0.6313744226787705,0.7206491678256384,0.5878899024753045,33.4,0.42095645530939646
weighted avg,0.7769926803997269,0.6737224222138015,0.6894252854499263,33.4,0.42095645530939646
