data,precision,recall,f1-score,support,specificity
LLE,0.6028180354267311,0.8271794871794871,0.6521488298614266,16.6,0.3124216959511077
TD,0.615909090909091,0.5124216959511078,0.3917578208781444,16.8,0.3124216959511077
accuracy,0.5972978506168161,0.5972978506168161,0.5972978506168161,0.5972978506168161,0.3124216959511077
macro avg,0.609363563167911,0.6698005915652974,0.5219533253697856,33.4,0.3124216959511077
weighted avg,0.7629347693877928,0.5972978506168161,0.6094648110847034,33.4,0.3124216959511077
