data,precision,recall,f1-score,support,specificity
LLE,0.6048550724637681,0.7273504273504273,0.6283726794487196,16.6,0.38459281894576014
TD,0.5662337662337662,0.5845928189457601,0.4485919145690313,16.8,0.38459281894576014
accuracy,0.6039384131194476,0.6039384131194476,0.6039384131194476,0.6039384131194476,0.38459281894576014
macro avg,0.5855444193487671,0.6559716231480938,0.5384822970088754,33.4,0.38459281894576014
weighted avg,0.7288076470422797,0.6039384131194476,0.6343267427935744,33.4,0.38459281894576014
