data,precision,recall,f1-score,support,specificity
LLE,0.5563252032520325,0.6194810986115333,0.5441786365180861,31.0,0.3462737262737262
TD,0.4513285024154589,0.5462737262737263,0.3610571588036377,19.2,0.3462737262737262
accuracy,0.5282400698008682,0.5282400698008682,0.5282400698008682,0.5282400698008682,0.3462737262737262
macro avg,0.5038268528337457,0.5828774124426298,0.45261789766086186,50.2,0.3462737262737262
weighted avg,0.6413595958776667,0.5282400698008682,0.5419260764548253,50.2,0.3462737262737262
