data,precision,recall,f1-score,support,specificity
LLE,0.6772312027746811,0.6975494071146244,0.6301353365287792,31.0,0.41721678321678324
TD,0.5314285714285714,0.6172167832167832,0.41065180102915955,19.2,0.41721678321678324
accuracy,0.5839539754240298,0.5839539754240298,0.5839539754240298,0.5839539754240298,0.41721678321678324
macro avg,0.6043298871016262,0.6573830951657038,0.5203935687789694,50.2,0.41721678321678324
weighted avg,0.7519335480072875,0.5839539754240298,0.6018048370600321,50.2,0.41721678321678324
