data,precision,recall,f1-score,support,specificity
LLE,0.5733333333333334,0.5565643052599574,0.5346029519274467,31.0,0.43110489510489514
TD,0.4427777777777778,0.6311048951048951,0.41793364971447167,19.2,0.43110489510489514
accuracy,0.553352923951835,0.553352923951835,0.553352923951835,0.553352923951835,0.43110489510489514
macro avg,0.5080555555555556,0.5938346001824263,0.4762683008209591,50.2,0.43110489510489514
weighted avg,0.6428661934083895,0.553352923951835,0.5714190774796319,50.2,0.43110489510489514
