data,precision,recall,f1-score,support,specificity
LLE,0.6794009725906277,0.7330961791831357,0.6552289986270495,31.0,0.4012167832167832
TD,0.5387669801462904,0.6012167832167832,0.41289943869615203,19.2,0.4012167832167832
accuracy,0.5975663338639745,0.5975663338639745,0.5975663338639745,0.5975663338639745,0.4012167832167832
macro avg,0.6090839763684591,0.6671564811999595,0.5340642186616008,50.2,0.4012167832167832
weighted avg,0.757181682683122,0.5975663338639745,0.6175585690052465,50.2,0.4012167832167832
