data,precision,recall,f1-score,support,specificity
LLE,0.6216959511077158,0.4724675324675324,0.47402820777433774,14.8,0.34517543859649125
TD,0.39018633540372666,0.5451754385964913,0.3306277056277056,9.0,0.34517543859649125
accuracy,0.4582010582010582,0.4582010582010582,0.4582010582010582,0.4582010582010582,0.34517543859649125
macro avg,0.5059411432557213,0.5088214855320119,0.4023279567010217,23.8,0.34517543859649125
weighted avg,0.6757250673655497,0.4582010582010582,0.48468338106109005,23.8,0.34517543859649125
