data,precision,recall,f1-score,support,specificity
LLE,0.619015873015873,0.501991341991342,0.48528528528528525,14.8,0.3076754385964912
TD,0.40193236714975844,0.5076754385964912,0.2936340852130326,9.0,0.3076754385964912
accuracy,0.45846560846560847,0.45846560846560847,0.45846560846560847,0.45846560846560847,0.3076754385964912
macro avg,0.5104741200828157,0.5048333902939166,0.38945968524915886,23.8,0.3076754385964912
weighted avg,0.6809733916110727,0.45846560846560847,0.47264106211474627,23.8,0.3076754385964912
