data,precision,recall,f1-score,support,specificity
LLE,0.7437062937062937,0.7942857142857143,0.7126559714795009,14.8,0.37587719298245614
TD,0.5714285714285714,0.5758771929824562,0.3942760942760942,9.0,0.37587719298245614
accuracy,0.624021164021164,0.624021164021164,0.624021164021164,0.624021164021164,0.37587719298245614
macro avg,0.6575674325674326,0.6850814536340852,0.5534660328777976,23.8,0.37587719298245614
weighted avg,0.8195493395493395,0.624021164021164,0.6480826943572041,23.8,0.37587719298245614
