data,precision,recall,f1-score,support,specificity
LLE,0.616,0.4542857142857143,0.6315479115479115,14.8,0.37434210526315786
TD,0.3883333333333333,0.5743421052631579,0.4983738415806959,9.0,0.37434210526315786
accuracy,0.43285714285714283,0.43285714285714283,0.43285714285714283,0.43285714285714283,0.37434210526315786
macro avg,0.5021666666666667,0.514313909774436,0.5649608765643037,23.8,0.37434210526315786
weighted avg,0.6830873015873016,0.43285714285714283,0.5593600795314382,23.8,0.37434210526315786
