data,precision,recall,f1-score,support,specificity
LLE,0.6028414819703386,0.8822134387351778,0.6444365979399558,31.0,0.0
TD,0.6,0.2,0.2,19.2,0.0
accuracy,0.4904472695761262,0.4904472695761262,0.4904472695761262,0.4904472695761262,0.0
macro avg,0.6014207409851693,0.5411067193675889,0.4222182989699779,50.2,0.0
weighted avg,0.7439661608184379,0.4904472695761262,0.4843465848636521,50.2,0.0
